player_id,date,speed_mean,speed_max,speed_std,acc_norm_mean,acc_norm_max,acc_norm_std,gyro_norm_mean,gyro_norm_max,n_samples,source_file
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-08-21,0.6423007098191058,7.502784,0.767746369660623,1.1724629438667347,13.568937675263887,0.4129713380432156,0.14228301330334941,6.766704909231457,1039779,2021-08-21-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-08-23,0.5214931532945475,4.650004,0.6728477645123102,1.191125729910489,16.1884675117235,0.4295241132822927,0.1949424556618437,5.981490523186919,517370,2021-08-23-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-08-24,1.2100766626258528,7.486117,1.148126373940148,1.2248507767675212,15.831028469987633,0.5485677045764144,0.2478638888976039,9.342708127676817,788620,2021-08-24-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-08-26,0.48657097316834114,6.016671,0.6349135050723896,1.1861363692466549,16.351904446548875,0.40295312977802034,0.18411120626802754,5.076687782552182,652960,2021-08-26-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-08-27,0.526075370766992,4.580559,0.614638813148033,1.1846266016086997,16.80367075875737,0.39542983887942645,0.18856747872973945,7.438474903805139,584100,2021-08-27-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-08-28,0.7691252782440466,5.800005,0.7569179986728548,1.1815265146579847,17.538480780613302,0.41542372725831866,0.15932742001300434,5.727199519012573,702980,2021-08-28-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-08-30,0.6970270179416167,6.205561,0.8618973109691919,1.1819434838478813,13.557460436828189,0.4813501715027661,0.19256183167624166,3.2766116919438084,581330,2021-08-30-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,2021-08-31,0.3951623439261684,4.550004,0.6207845476225536,1.1752636350283558,16.338844665267057,0.33468963096352766,0.13300498112184367,5.250775086998497,549900,2021-08-31-TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-01,0.8431522458340641,6.127783,0.9041276595871519,1.2160562061925353,16.065260185896747,0.5034390603148978,0.20755550766659853,4.259724836753262,684120,2021-08-01-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-02,1.1032641454472134,6.741672,1.1392364647134972,1.2280840636686132,14.980126696867668,0.5804242802202906,0.22239814118239914,3.1348297017521425,619950,2021-08-02-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-03,0.7550082246199806,6.897228,1.1533595960907972,1.2129816602102814,13.30644026580796,0.48711053799051923,0.19219463220651353,2.776974381190956,569050,2021-08-03-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-05,0.7756050072007529,6.483339,0.9925838670055146,1.2091093799008408,14.49081408129102,0.4913395369600953,0.19388159461955337,3.666881379791166,961705,2021-08-05-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-06,0.7549105118658253,6.347227,0.8727563969403451,1.2125692619468107,14.672453174775024,0.491017174591557,0.19528606324248027,3.593938125993737,716975,2021-08-06-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-08,0.727323864021609,6.863894,0.8655964672262998,1.220809004089605,12.345968234285143,0.50112309119138,0.2069382724891992,3.5036854924263054,618260,2021-08-08-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-10,0.6713116563871616,6.716672,0.8239618658342386,1.2028842110347715,15.219873086923256,0.46160496590349154,0.17330849540475826,3.196946190482329,874880,2021-08-10-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-11,1.378986896997816,6.491672,1.1683287340509625,1.2562250570103322,16.44024798959363,0.6457521573595778,0.26857644685501936,4.3553180343484375,956970,2021-08-11-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-13,0.6042390932063241,5.325004,0.7671773042673096,1.1928988388688169,10.657317456728391,0.40546561572892453,0.17439809996376707,6.056958162852566,453510,2021-08-13-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-14,1.487000776994936,6.422227,1.3432732974943473,1.2670573536742704,14.006871706464866,0.6670256875113519,0.27232310390467673,4.069865819103993,317930,2021-08-14-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-17,0.8625215651785714,6.433338,1.0437675770263835,1.2184934444853195,14.609337493193252,0.5389311003653302,0.2084383855002811,3.779549066374714,459200,2021-08-17-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-18,1.3769300569736804,6.380561,1.3787967783309047,1.2564008985888186,15.096063069433457,0.6624230957821027,0.26875511947039826,4.819200019504429,352970,2021-08-18-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-19,0.9414951991023939,5.958338,0.9543551790553781,1.2382127401157315,14.40567616015047,0.5963767910156033,0.23267296102603852,4.119473678559875,463455,2021-08-19-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-20,0.6798482506325743,5.877782,0.8930642071732571,1.2117130909257954,14.15393038560854,0.5082439981421709,0.1942239209648049,2.6327690777466395,450540,2021-08-20-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-23,1.1215210697001607,6.56945,1.1216745436831168,1.226156227286833,14.608847897293838,0.5688965779115129,0.2145491380309618,4.425597527942205,902150,2021-08-23-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-24,0.2060557908837631,2.838891,0.42283546784937653,1.147410646589622,5.259117917753081,0.17120934714361213,0.08343248259833282,3.3990744333705676,308680,2021-08-24-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-27,0.682347791184427,5.841671,0.8730018983055963,1.2122227955508385,14.407038796044334,0.49937450200056166,0.2001938767236856,3.3398691366022786,717140,2021-08-27-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-28,1.0089637541116883,6.188894,1.3613988599244584,1.2319474552451641,12.851349327405098,0.5608492441583788,0.20815718686813767,4.008865567591287,293979,2021-08-28-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-30,0.6329551658108108,5.827782,0.8897023778720601,1.2030327252980413,14.999635816328823,0.4644626543236187,0.16808579651915972,3.229433348113636,740000,2021-08-30-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,2021-08-31,0.7513295873566705,5.111115,0.7871912370180808,1.213810843391093,14.554525339390873,0.4940847830420472,0.20816642056466964,3.6190344624561046,824150,2021-08-31-TeamB-4b1e23d2-4204-4e16-9991-e0490649079b.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-01,0.6914165515032802,6.044449,0.9127799525543022,1.1702198392493814,13.041944506763514,0.43574383830529256,0.17663083006164235,7.894010369030666,643260,2021-08-01-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-02,0.20209395303543676,5.850005,0.49934186510844764,1.1299117201409548,10.428463129294897,0.2327881586114648,0.08297323242561647,5.370178327751733,785060,2021-08-02-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-06,0.7355316199209372,7.516673,0.9075931330021086,1.2030789748566817,16.70075446671244,0.5453493087239513,0.22418378903247516,6.401314015462269,553990,2021-08-06-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-11,1.5711589627095404,7.300006,1.2432816944683933,1.2278084729254457,16.691829472191323,0.6772882485695861,0.3131089194258542,8.34645466419166,743890,2021-08-11-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-13,0.7055918341102426,11.5,2.1924991888467233,1.11224580231395,17.32844032479082,0.2743310457753644,0.07117887137296602,8.543457484731746,2168850,2021-08-13-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-17,0.07983334744990893,1.33889,0.19967600617925738,1.1105746867990813,2.685425340126439,0.09056488705153995,0.08293401910145816,1.016133254595938,10980,2021-08-17-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-19,1.9212650466750993,11.5,3.49192564292865,1.1547307607764183,15.787931994747149,0.4370315665242738,0.15271552568024738,8.761457179974286,865665,2021-08-19-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-20,0.7265916184756152,5.502782,0.8774639211805193,1.1859905433753235,14.827431504143783,0.5213765531181394,0.2215373029632692,5.06552233371324,443720,2021-08-20-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-23,1.2560586923908397,7.175006,1.2199136431623252,1.206757210587003,11.953682056403512,0.5347808979536983,0.22387772785930146,4.785099736094052,397810,2021-08-23-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-26,0.764225285164462,6.883339,0.9826762522177713,1.1973378519348832,15.280096467251047,0.51715497673083,0.22134926472747984,5.078244463175641,618380,2021-08-26-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,2021-08-31,0.7989535794032859,6.39445,0.906788375056,1.1832720527132399,15.039090857631004,0.529077847234462,0.23247984883676265,4.671962099315957,704190,2021-08-31-TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-01,0.7888045361567488,6.983339,0.8746428909138366,1.19542251882453,16.11933477984807,0.47652460989992446,0.20306863407610384,6.8757877808834476,598920,2021-08-01-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-02,0.8946051978039987,7.966673,1.1517891996077354,1.2046327269573052,14.02058850070818,0.5226945447160796,0.1904860210495121,8.366781176790958,671220,2021-08-02-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-03,0.6379057735849057,6.908339,1.0858796205273331,1.2011293465816597,10.828518057818231,0.4730747360610284,0.18859199096334392,4.880000612471886,457390,2021-08-03-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-05,0.877424440816356,7.819451,1.0963823134085713,1.2037021288126195,14.301380329104747,0.5173832594523217,0.204912587254326,3.492253194101443,692590,2021-08-05-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-06,0.676274778721385,6.00556,0.8996392434020728,1.1799768325931081,12.376079086416675,0.45980039996482863,0.1933632817560337,4.776599623336509,611130,2021-08-06-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-07,1.162651659869648,8.319451,1.2434774986047799,1.2282449046510417,16.486967256008295,0.5895319520285471,0.24755299827293478,5.428731194678122,1061740,2021-08-07-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-10,0.780338053480564,6.961117,1.155710864554521,1.2039469297695555,11.15739498470126,0.4938096095176334,0.19790580931274487,3.4325514373342645,670150,2021-08-10-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-13,0.6817551602510763,6.180561,0.8800042786881728,1.1787032446941323,13.71265439375404,0.46460028412033394,0.19689529673858563,3.1326635900861715,552820,2021-08-13-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-14,1.3584064557176279,7.683339,1.3400702500485193,1.2375031148319124,16.974984556332252,0.6522797652416287,0.26034681171371576,6.727890300067891,564220,2021-08-14-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-17,0.9406280885913727,7.000006,1.081670857171539,1.2071892274852585,9.996526725097945,0.5343765058790162,0.22174334594987913,3.327532693156327,366740,2021-08-17-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-18,1.0693743025054774,7.794451,1.1835648675488386,1.2052634218039202,14.190143363922035,0.5352306007199958,0.21485926927539375,5.685374591173605,670930,2021-08-18-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-20,0.7288758168324577,7.200006,0.9757062540885271,1.1904598587611037,13.124178003883738,0.48356354116936334,0.20388172863835052,5.06252300586889,447350,2021-08-20-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-21,1.029181986235502,7.597228,1.2107340428860154,1.2025313961227282,17.276937436879457,0.5645922726731029,0.22906244150917485,7.158362984531115,1029460,2021-08-21-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-23,0.6917352276081559,6.169449,0.9248978272775568,1.1736458800950327,12.427473086449451,0.44207871168675394,0.18499219241693746,3.110457907495061,571860,2021-08-23-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-24,1.6816302574266675,7.775006,1.2728347478535047,1.2603564672424281,13.112588647047867,0.7151474442460466,0.3231355285248191,3.931495834390587,321140,2021-08-24-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-26,0.5038502907276166,6.761117,0.8726106030308788,1.178108424006288,11.17288622616004,0.3866107184272371,0.15937599896346216,3.8712077658113606,658245,2021-08-26-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-27,0.5933577495722401,6.03056,0.8083361766763638,1.184863532632036,9.088497188675172,0.4319050941628649,0.17712404391528824,3.8032951392151357,584440,2021-08-27-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-28,1.239148625800348,7.441673,1.2651221295718267,1.2399665878674293,12.823533547726372,0.6224938415513077,0.2600630465099261,4.267115859914773,1046420,2021-08-28-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-30,0.7650822600562367,6.733339,0.9688154775166441,1.1953365938840221,11.278113397191847,0.48363376199617686,0.19204160406847845,4.8366896147690746,512120,2021-08-30-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,2021-08-31,0.6595305985768932,6.84445,0.856665195076556,1.190115092771602,14.753804604704438,0.45284126279959275,0.19951238633057033,4.876417718050193,682310,2021-08-31-TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-01,0.8009931300671823,5.727782,0.9819074527450318,1.207578449701223,11.92979674244125,0.5586675943370528,0.20302029255485163,4.146952404573291,570090,2021-08-01-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-03,0.7221385946002173,7.072228,1.149255920656309,1.2316431580105647,13.431397901660795,0.5900914580616679,0.20823711591904645,6.103115704671458,432610,2021-08-03-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-05,0.9025593632266624,6.852783,1.1363344944430065,1.2106917511783868,14.30317107427905,0.5912186303331214,0.18871340146457885,2.9472989332618655,836530,2021-08-05-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-06,0.7241572392005466,5.675005,0.9079596859681689,1.2112552059289579,14.175735807664212,0.5525165314832889,0.19589957657132434,3.2704977705702527,583849,2021-08-06-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-07,0.7340788715647053,7.311117,1.1963296221391864,1.2014529118307027,14.720594014312871,0.5531041467355438,0.17867313293608866,4.273010860256122,1148555,2021-08-07-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-08,0.7738109196239839,6.866672,0.9989101854824927,1.2150435024869115,13.718192934649963,0.5574283350066164,0.19591965261144087,3.66885034693617,581890,2021-08-08-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-10,0.5269514662903731,6.283338,0.7995082619873612,1.1929322450300073,11.06327142989113,0.5012064877716312,0.17154881077616874,4.894753550773247,621855,2021-08-10-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-11,1.2567166021303193,6.655561,1.1960142064504333,1.2357227603646772,14.970328929436068,0.6958428308001328,0.25392012256078095,8.297015876795289,967930,2021-08-11-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-13,0.7603879851402493,5.700005,0.9053988519552156,1.2135584333318388,13.500129580515262,0.5570694598684336,0.21004705167343243,4.569956747701796,539040,2021-08-13-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-14,0.783862488903776,7.438895,1.2045262333804072,1.1945157039626566,16.98234269247921,0.5572694091447985,0.16736799412597153,3.410997101371806,821000,2021-08-14-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-15,0.7417185515370371,6.366672,1.034278350828045,1.2352442535715602,13.288842576587005,0.6629376510041005,0.2664399008521019,3.92334385452113,540000,2021-08-15-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-17,0.9505384083562779,6.938894,1.168444999379026,1.2188391578995104,13.502119922236098,0.6112136587800598,0.2126370897446663,2.904484479189929,446730,2021-08-17-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-18,1.123935866548022,7.041672,1.219500733077346,1.2214079621215639,15.261058034187105,0.6734761988001018,0.2419517179179962,6.153650514393975,854090,2021-08-18-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-20,0.6585068627827855,5.163893,0.8311728603764373,1.2040405845052053,14.042165945881143,0.553170003456053,0.20412878329750922,4.378563043108049,452640,2021-08-20-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-21,0.8417084227853718,7.200006,1.0843698726819988,1.188331329503591,14.262457760214872,0.5292243796117887,0.1722514270448883,4.560104531639746,1059320,2021-08-21-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-23,0.5323910827254055,5.450004,0.7608186723188541,1.193933647943859,14.264294956896514,0.5200893446651367,0.1859502650484896,3.5906151491699014,564760,2021-08-23-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-24,1.2704855448013952,7.058339,1.257023205720008,1.2307856364413579,15.373378791360393,0.6969446821965671,0.24637908510064582,4.826652296076285,786259,2021-08-24-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-26,0.8279020491250495,7.222228,1.0500184274841238,1.2132004777961374,13.481929366202955,0.5678768666065835,0.20214828860799727,3.3437653567950827,453740,2021-08-26-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-27,0.5358388358615025,5.847227,0.7709795647941005,1.1867693445097747,13.797139090623167,0.5100764441804277,0.17654260195687219,3.4793402215457356,779220,2021-08-27-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-28,0.6179882005049435,11.5,1.6383297597125137,1.1630584234985581,15.967635853935716,0.40250304452996777,0.12226399653839296,5.2419195035603305,1149039,2021-08-28-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-30,0.8354402582622018,6.300005,0.9190783396582269,1.2144262300405613,12.150683266798218,0.5656541317305944,0.194355791880536,3.343854884704137,616815,2021-08-30-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,2021-08-31,0.43281052897512085,6.502783,0.760751276821177,1.169840910910947,12.569740238487757,0.41097219945442925,0.12637183883248107,3.0107524820919522,955820,2021-08-31-TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-01,0.5696621484733927,5.788894,0.7415131747242015,1.1888751119217844,11.988531683185533,0.39489121198793214,0.17745137581005402,2.531752218651367,380910,2021-08-01-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-03,0.7550167741948846,7.516673,1.2056561377287454,1.2512910216472783,9.187579885122513,0.6809793160825706,0.2128963687951475,4.420704966517166,482850,2021-08-03-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-05,0.9674227962665766,7.197228,1.1618997857470685,1.225887630584125,13.491294449340549,0.5321079534797208,0.21044719736106318,5.0746821602291075,710340,2021-08-05-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-06,0.6523368570561764,6.475005,0.8738945068419043,1.2010535839701009,10.086872781779206,0.45293770246824727,0.18900234408148744,3.3167769244012617,593310,2021-08-06-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-07,1.1389586096384923,7.766673,1.3410350943013623,1.2434026783603698,13.352958600963028,0.5964768706082417,0.23264467337457062,5.007269212410422,583805,2021-08-07-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-10,0.8098273263288839,7.055561,1.1821097898355792,1.2213540667928968,11.878848462177505,0.5084327083305586,0.1972579800301698,3.2346554233780047,671240,2021-08-10-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-11,0.3534110136362269,7.111117,0.7528017764533641,1.1375233309622312,14.10842788451834,0.4492866227541647,0.12551972146368326,5.546756458359004,665140,2021-08-11-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-13,0.6364973779320572,6.202783,0.8633318123685731,1.200408565313222,11.480940946486829,0.43307735162246314,0.1782299090135194,4.767130917113623,519260,2021-08-13-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-14,0.8859003308000746,7.291673,1.3185936277415982,1.218222609164393,13.906331768092437,0.5182688164660328,0.18337824395705288,7.856817815376962,857920,2021-08-14-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-17,0.8331922206660443,7.030561,1.0801532866696122,1.2185354479521295,12.27638349640835,0.5144163660734409,0.20230614945865044,5.955812713566359,449820,2021-08-17-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-18,0.6863113585693789,7.155561,1.1409919986763686,1.2006468581811474,11.86237743256204,0.45881910273960447,0.15043110433428689,4.037475406937945,864240,2021-08-18-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,2021-08-19,0.8613508645147296,6.233338,1.030765141166016,1.2384523592491372,11.724629086225864,0.5635926094476149,0.2119627284778705,2.7797100754539987,507140,2021-08-19-TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07.csv
