player_id,date,speed_mean,speed_max,speed_std,acc_norm_mean,acc_norm_max,acc_norm_std,gyro_norm_mean,gyro_norm_max,n_samples,source_file
TeamB-ab691983-3544-4a0e-8f70-db44d85cb907,2020-12-10,1.033921484096,7.213895,1.1679225659174286,1.2296630197326988,11.98781801532212,0.5355000163804372,0.1882458972386948,2.8448359857657426,468750,2020-12-10-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.csv
TeamB-ab691983-3544-4a0e-8f70-db44d85cb907,2020-12-12,0.717655621282,7.102783,0.8454558383339409,1.2137797053430486,11.44345650883763,0.4698692955209483,0.17671390009169813,4.395306273888912,448830,2020-12-12-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.csv
TeamB-ab691983-3544-4a0e-8f70-db44d85cb907,2020-12-13,1.2908943820922323,7.550006,1.1963762281810733,1.2571030102512206,15.400001001479792,0.6131570397802268,0.2226335204379981,8.911476689640642,1058200,2020-12-13-TeamB-ab691983-3544-4a0e-8f70-db44d85cb907.csv
TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f,2020-12-01,0.8442127664054756,7.111117,0.8971503022287555,1.196579306817509,11.378217955460991,0.46668432014504424,0.19561289576337298,2.8960332332655048,534730,2020-12-01-TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f.csv
TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f,2020-12-02,0.7129176084480867,5.841671,0.9577903957952513,1.1925372512563925,9.70341163496635,0.4792916792511041,0.18786499952628713,3.6000340211770716,429399,2020-12-02-TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f.csv
TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f,2020-12-04,0.9436551975166061,7.669451,1.0637245091667622,1.204870769273891,18.229502512261266,0.508483440082056,0.2121109000999576,10.26760809104687,557624,2020-12-04-TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f.csv
TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f,2020-12-05,0.7851858742585293,7.147228,0.8941063059466757,1.1983044937094263,13.292238217680772,0.46341802599525284,0.20121091823633785,6.596641579947816,502380,2020-12-05-TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f.csv
TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f,2020-12-06,1.216517420276032,8.016673,1.233903290648787,1.218684956589402,14.253919068164263,0.5788144733570179,0.24186149136524063,5.1521391057925205,880695,2020-12-06-TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f.csv
TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f,2020-12-08,0.7616739180482028,5.811116,0.8529596696460496,1.2006247951688995,10.664525594901733,0.48693076098986426,0.20808140131697975,2.907677525457811,287120,2020-12-08-TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f.csv
TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f,2020-12-09,0.6372702832706608,6.266672,0.7316721688254577,1.1919108127728688,10.583776946345782,0.4217624339919603,0.18468826508384525,2.8632248980921404,353690,2020-12-09-TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f.csv
TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f,2020-12-10,1.1203231825917928,7.786117,1.158938527553573,1.2163916298660211,12.97727540887515,0.5456014331760565,0.22945889560199173,2.407843285227035,454774,2020-12-10-TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f.csv
TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f,2020-12-12,0.752825492458616,6.172227,0.8503009214269115,1.1897112166048502,10.887969824240464,0.4372746262620446,0.1942370106512311,2.3870752196380196,465034,2020-12-12-TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f.csv
TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f,2020-12-13,1.379742809121742,8.050006,1.2787822894559255,1.2242888104990353,16.743762516683464,0.580035100833553,0.24402223932657377,4.836205020585934,1051115,2020-12-13-TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f.csv
TeamB-baf3897a-3e70-f16a-5548-5822de1b372a,2020-12-01,0.6576268385187872,5.775005,0.843925147675129,1.201088066231994,10.084715475474317,0.4432246105082127,0.17932443854605246,2.0683532801206015,275450,2020-12-01-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.csv
TeamB-baf3897a-3e70-f16a-5548-5822de1b372a,2020-12-04,0.9632353567921736,6.236116,1.1038576638546103,1.2180540201236472,11.976682452055584,0.4996387873366421,0.1997253000034985,3.9943510713608137,554020,2020-12-04-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.csv
TeamB-baf3897a-3e70-f16a-5548-5822de1b372a,2020-12-05,0.6665325600348091,7.033339,0.8653912931812062,1.2080192248919577,12.877451523436095,0.4557556069930227,0.1820239661190276,2.5494851621116355,459650,2020-12-05-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.csv
TeamB-baf3897a-3e70-f16a-5548-5822de1b372a,2020-12-08,0.7397329223233677,5.736116,0.9668375150753126,1.2096674305245696,11.041100051966211,0.4655742892102116,0.18766239890297595,2.6380218676571014,432820,2020-12-08-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.csv
TeamB-baf3897a-3e70-f16a-5548-5822de1b372a,2020-12-09,0.5114133629631371,5.78056,0.7225057393769335,1.192023376700282,9.829688789841878,0.3907816428636798,0.1538928881131055,2.6646905533486893,425360,2020-12-09-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.csv
TeamB-baf3897a-3e70-f16a-5548-5822de1b372a,2020-12-10,1.0065482758984272,6.880561,1.154189543730325,1.234637657877914,10.22021480047857,0.5303964938237058,0.21300912268871552,2.216640678650188,455240,2020-12-10-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.csv
TeamB-baf3897a-3e70-f16a-5548-5822de1b372a,2020-12-12,0.6182505028439662,6.144449,0.8225512638709993,1.205352931286499,17.513569214390134,0.4441904358562574,0.1668588142134078,6.843695535834992,455350,2020-12-12-TeamB-baf3897a-3e70-f16a-5548-5822de1b372a.csv
TeamB-e005b860-51ef-1922-fe43-c49e149818d1,2020-12-01,0.8955728839659146,6.841672,0.9877035788682169,1.204610009640617,10.93431757254165,0.48170215581332226,0.21700844440325587,2.632528102920377,479385,2020-12-01-TeamB-e005b860-51ef-1922-fe43-c49e149818d1.csv
TeamB-e005b860-51ef-1922-fe43-c49e149818d1,2020-12-04,1.1105627057365084,6.263894,1.1850272140072176,1.2143949206353195,8.243501544603799,0.5090407674835892,0.22703004494612566,3.438126602283431,500130,2020-12-04-TeamB-e005b860-51ef-1922-fe43-c49e149818d1.csv
TeamB-e005b860-51ef-1922-fe43-c49e149818d1,2020-12-05,0.7591167108745748,6.638894,0.927218625914689,1.1956266968022313,8.607704094662774,0.4444958913962536,0.1902371826323917,6.498272028818371,455650,2020-12-05-TeamB-e005b860-51ef-1922-fe43-c49e149818d1.csv
TeamB-e005b860-51ef-1922-fe43-c49e149818d1,2020-12-08,0.8112452233132016,6.266672,0.9983836634185496,1.2034427969188044,11.198200434573218,0.47417330020258286,0.21216741228150807,2.3664033428185616,404835,2020-12-08-TeamB-e005b860-51ef-1922-fe43-c49e149818d1.csv
TeamB-e005b860-51ef-1922-fe43-c49e149818d1,2020-12-09,0.6733108326215002,5.791671,0.8335938550260201,1.1928468614575805,10.066695985205937,0.4319609997735482,0.18382565108679,2.2020953051465106,358230,2020-12-09-TeamB-e005b860-51ef-1922-fe43-c49e149818d1.csv
TeamB-e005b860-51ef-1922-fe43-c49e149818d1,2020-12-10,1.1345876703175495,7.502784,1.2122297365863057,1.2201210673167422,9.464496694678067,0.5156817663589347,0.2366228806194167,2.6149438378993413,453315,2020-12-10-TeamB-e005b860-51ef-1922-fe43-c49e149818d1.csv
TeamB-e005b860-51ef-1922-fe43-c49e149818d1,2020-12-12,0.758013223417753,6.336116,0.946263715646335,1.1949432498330654,10.026690698689547,0.4433975891135821,0.19118640371165946,3.170859799209872,401960,2020-12-12-TeamB-e005b860-51ef-1922-fe43-c49e149818d1.csv
TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-12-01,0.879096568758628,7.363895,1.0611990314176623,1.2031018124001225,10.150602882226522,0.5250090062680357,0.19101573511453857,4.5080049827378055,423765,2020-12-01-TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b.csv
TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-12-02,0.8870004171626932,6.805561,1.1309630434753926,1.1927918943755056,11.850584733787626,0.5031263590921494,0.1771538185219584,3.2083894499705523,479645,2020-12-02-TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b.csv
TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-12-04,1.08736984445926,7.541673,1.1817713800992504,1.2069791029808505,12.437110521924957,0.5285165732900324,0.18852097732527986,3.272334511596363,532465,2020-12-04-TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b.csv
TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-12-05,0.6000604771174863,6.41945,0.817186984675065,1.1870402140826626,10.978891864387414,0.44610726580311294,0.16811661915287054,4.327487127349943,497760,2020-12-05-TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b.csv
TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-12-06,1.215538169008247,7.95834,1.3107092170566812,1.212482626332578,16.18061630052973,0.5763775695310727,0.19680952185838815,5.849492347323603,953060,2020-12-06-TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b.csv
TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-12-09,0.8408543619020784,5.633338,0.8219627500652479,1.2031918136991686,10.711251035170847,0.5055620962019819,0.19206626896648374,2.0250042038155707,291029,2020-12-09-TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b.csv
TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-12-10,1.1870209041633495,7.586117,1.2499717649021058,1.2186259249838205,13.723176097134536,0.5639902691548044,0.2070010580051032,3.3997690508045233,445915,2020-12-10-TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b.csv
TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-12-12,0.7040474727599872,6.955561,0.8710815205450164,1.1825106470609654,9.163099508636616,0.427897122116335,0.15812459848567822,1.991826073267384,439060,2020-12-12-TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b.csv
TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b,2020-12-13,1.3709836056339342,7.797228,1.2974825421983402,1.2223267724688167,15.689090417887082,0.5849434572063357,0.21278397267817936,5.996665276243986,1071365,2020-12-13-TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b.csv
TeamB-eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-12-01,0.7984923595925095,6.780561,0.9102205934788158,1.1929175128877707,10.77527662691573,0.43486717420389365,0.19429296791105125,3.6251738769660413,503570,2020-12-01-TeamB-eb2083e6-ce16-4dba-0ff1-8e0242af9fc3.csv
TeamB-eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-12-04,1.0657706557071709,6.813894,1.1501579973953393,1.2125859433417527,11.721548242350163,0.5072832446032407,0.2278645623705535,3.815432601001995,493940,2020-12-04-TeamB-eb2083e6-ce16-4dba-0ff1-8e0242af9fc3.csv
TeamB-eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-12-05,0.6043316541138211,7.091672,0.8977809854161312,1.1916527736417106,14.835159634775113,0.42829412396622807,0.17826220481240793,3.487255120652886,461250,2020-12-05-TeamB-eb2083e6-ce16-4dba-0ff1-8e0242af9fc3.csv
TeamB-eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-12-08,0.7806270979783815,6.302783,0.9967133632644111,1.204264208926449,12.781370253486974,0.4585032553755418,0.2033592379024693,3.691145646518842,402895,2020-12-08-TeamB-eb2083e6-ce16-4dba-0ff1-8e0242af9fc3.csv
TeamB-eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-12-09,0.6214623639588407,6.261116,0.7570741177387361,1.1916107333038086,15.035482998316569,0.41804092917846547,0.1859671797072373,2.749699760433089,355205,2020-12-09-TeamB-eb2083e6-ce16-4dba-0ff1-8e0242af9fc3.csv
TeamB-eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-12-10,1.0245799325736513,7.238895,1.1939544456423206,1.211755993460818,11.422379770679717,0.49854481785655225,0.21797493930319697,2.9858103491011803,455015,2020-12-10-TeamB-eb2083e6-ce16-4dba-0ff1-8e0242af9fc3.csv
TeamB-eb2083e6-ce16-4dba-0ff1-8e0242af9fc3,2020-12-12,0.6673669123965705,6.602783,0.8825038104127151,1.1886495778379826,12.012337286593345,0.41072580216907667,0.1722458877526128,2.2414101106990034,401240,2020-12-12-TeamB-eb2083e6-ce16-4dba-0ff1-8e0242af9fc3.csv
